Start Date,Prediction,Actual
1976-12-01,24.291171253644947,24.0
1977-01-01,24.28669311835897,24.1
1977-02-01,24.28221498307299,24.1
1977-03-01,24.27817021571792,24.1
1977-04-01,24.273692080431942,24.1
1977-05-01,24.269358401122943,24.1
1977-06-01,24.264880265836965,24.1
1977-07-01,24.26054658652795,24.1
1977-08-01,24.256068451241987,24.1
1977-09-01,24.25159031595601,24.1
1977-10-01,24.247256636646995,24.1
1977-11-01,24.242778501361016,24.2
1977-12-01,24.238444822052017,24.2
1978-01-01,24.23396668676604,24.2
1978-02-01,24.22948855148006,24.2
1978-03-01,24.22544378412499,24.2
1978-04-01,24.220965648839012,24.3
1978-05-01,24.216631969530013,24.3
1978-06-01,24.212153834244035,24.3
1978-07-01,24.20782015493502,24.3
1978-08-01,24.203342019649043,24.2
1978-09-01,24.198863884363078,24.2
1978-10-01,24.194530205054065,24.2
1978-11-01,24.190052069768086,24.2
